STN---,WBAN , YEARMODA,   TEMP,  ,   DEWP,  ,  SLP  ,  ,  STP  ,  , VISIB,  ,  WDSP,  , MXSPD,  GUST,   MAX  ,  MIN  ,PRCP  ,SNDP , FRSHTT,
999999,00480, 20151113,   33.2,24,   19.0,24,  987.3,24,  878.2,24,  10.0,24,   1.2,24,   6.0, 999.9,   48.0*,  19.9*, 0.00I,999.9, 000000,
999999,00480, 20151114,   32.5,24,   19.9,24,  982.8,24,  873.7,24,   9.9,23,   0.7,24,   2.9, 999.9,   48.0*,  19.9*, 0.00I,999.9, 000000,
999999,00480, 20151115,   33.7,24,   21.6,24,  973.8,24,  864.9,24,  10.0,24,   2.0,24,   8.0, 999.9,   51.1*,  21.9*, 0.00I,999.9, 000000,
999999,00480, 20151116,   39.7,23,   22.9,23,  968.1,21,  859.1,23,   9.3,23,  11.0,23,  27.0,  32.1,   48.2*,  35.1*,99.99 ,999.9, 001000,
999999,00480, 20151117,   35.8,24,   11.0,24,  983.1,24,  874.1,24,  10.0,24,   6.3,24,  15.9,  21.0,   55.9*,  17.1*, 0.00I,999.9, 000000,
999999,00480, 20151118,   47.5,22,   18.2,22,  980.1,22,  871.2,22,  10.0,22,   8.0,22,  22.0,  25.1,   61.0*,  32.0*, 0.00I,999.9, 000000,
999999,00480, 20151119,   47.8,24,   25.0,24,  982.5,24,  873.5,24,  10.0,24,   4.2,24,  14.0,  18.1,   66.0*,  35.1*, 0.00I,999.9, 000000,
999999,00480, 20151120,   52.5,24,   26.2,24,  983.1,24,  874.3,24,  10.0,24,   7.9,24,  15.0,  22.9,   60.1*,  43.0*, 0.00I,999.9, 000000,
999999,00480, 20151121,   40.5,24,   16.9,24,  991.6,24,  882.6,24,  10.0,24,   3.8,24,   9.9, 999.9,   57.9*,  21.0*, 0.00I,999.9, 000000,
999999,00480, 20151122,   36.0,24,   14.1,24,  988.2,24,  879.2,24,  10.0,21,   1.6,24,   5.1, 999.9,   59.0*,  17.1*, 0.00I,999.9, 000000,
999999,00480, 20151123,   36.4,24,   16.4,24,  981.6,24,  872.6,24,   9.5,24,   0.4,24,   2.9, 999.9,   52.0*,  19.9*, 0.00I,999.9, 000000,
999999,00480, 20151124,   35.2,16,   17.0,16,  975.1,16,  866.2,16,   9.6,16,   2.2,16,   6.0, 999.9,   39.9*,  28.0*, 0.00I,999.9, 000000,
999999,00480, 20151211,   35.5,22,   26.6,22,  969.0,22,  860.2,22,  10.0,22,   3.5,22,   9.9, 999.9,   57.9*,  19.9*, 0.00I,999.9, 000000,
999999,00480, 20151212,   38.8,23,   21.0,23,  974.3,23,  865.3,23,  10.0,23,   0.5,23,   5.1, 999.9,   59.0*,  28.9*, 0.00I,999.9, 000000,
999999,00480, 20151213,   43.1,24,   19.8,24,  974.6,24,  865.8,24,  10.0,23,   5.3,24,   8.0, 999.9,   57.0*,  26.1*, 0.00I,999.9, 000000,
999999,00480, 20151214,   46.1,22,   25.0,22,  964.9,21,  856.1,21,   9.1,22,   8.9,22,  14.0, 999.9,   53.1*,  35.6*,99.99 ,999.9, 001000,
999999,00480, 20151215,   44.9,23,   22.3,23,  972.9,23,  864.1,23,   9.8,23,   4.7,23,   9.9,  15.9,   57.9*,  34.0*,99.99 ,999.9, 001000,
999999,00480, 20151216,   35.3,24,   15.0,24,  980.0,24,  871.0,24,  10.0,24,   6.1,24,  14.0, 999.9,   48.0*,  21.9*, 0.00I,999.9, 000000,
999999,00480, 20151217,   41.2,24,   14.7,24,  982.3,24,  873.3,24,  10.0,24,   6.7,24,  17.1,  22.9,   54.0*,  27.0*, 0.00I,999.9, 000000,
999999,00480, 20151218,   37.5,24,   21.7,24,  982.4,24,  873.4,24,   9.5,24,   1.7,24,   5.1, 999.9,   53.1*,  28.9*, 0.00I,999.9, 000000,
999999,00480, 20151219,   35.3,24,   20.0,24,  976.3,24,  867.4,24,   7.3,24,   1.1,24,   6.0, 999.9,   60.1*,  23.0*, 0.00I,999.9, 000000,
999999,00480, 20151220,   46.6,24,   27.2,24,  974.4,24,  865.6,24,  10.0,24,   1.7,24,   7.0, 999.9,   66.0*,  35.1*, 0.00I,999.9, 000000,
999999,00480, 20151221,   48.2,24,   26.3,24,  974.7,24,  865.9,24,  10.0,24,   9.5,24,  26.0,  32.1,   57.9*,  36.0*, 0.00I,999.9, 000000,
999999,00480, 20151222,   50.5,24,   31.7,24,  963.8,24,  855.1,24,   7.3,24,  10.8,24,  26.0,  32.1,   61.0*,  37.4*,99.99 ,999.9, 001000,
999999,00480, 20151223,   47.0,22,   23.8,22,  965.6,22,  856.9,22,   8.8,22,  11.1,22,  20.0,  28.0,   54.0*,  34.0*, 0.00I,999.9, 000000,
999999,00480, 20151224,   44.8,24,   15.1,24,  970.2,24,  861.5,24,  10.0,24,   8.2,24,  15.9, 999.9,   55.0*,  37.9*, 0.00I,999.9, 000000,
999999,00480, 20151225,   33.3,24,   18.0,24,  971.9,24,  863.0,24,  10.0,24,   7.9,24,  15.9,  21.0,   48.0*,  26.1*, 0.00I,999.9, 000000,
999999,00480, 20151226,   26.5,24,   11.5,24,  987.9,24,  878.8,24,  10.0,24,   8.1,24,  13.0,  15.0,   35.1*,  17.1*, 0.00I,999.9, 000000,
999999,00480, 20151227,   25.8,24,    7.9,24,  990.3,24,  881.1,24,  10.0,24,   5.2,24,  15.0, 999.9,   37.9*,  16.0*, 0.00I,999.9, 000000,
999999,00480, 20151228,   26.1,24,   11.8,24,  977.3,24,  868.3,24,   8.9,24,   1.5,24,   6.0, 999.9,   36.0*,  19.9*, 0.00I,999.9, 000000,
999999,00480, 20151229,   30.6,24,   13.4,24,  976.4,24,  867.3,24,   8.0,24,   2.8,24,   7.0, 999.9,   50.0*,  21.0*,99.99 ,999.9, 001000,
999999,00480, 20151230,   31.6,19,   17.9,19,  981.9,19,  872.9,19,   7.1,19,   0.7,19,   5.1, 999.9,   48.9*,  24.1*,99.99 ,999.9, 001000,
999999,00480, 20151231,   18.8,16,    5.9,16,  989.4,16,  880.2,16,   9.6,16,   5.5,16,   8.9, 999.9,   30.9*,  10.9*, 0.00I,999.9, 000000,
999999,00480, 20160101,   19.8,18,    3.4,18,  990.6,18,  881.4,18,   9.8,18,   3.6,18,   8.0, 999.9,   42.1*,   9.0*, 0.00I,999.9, 000000,
999999,00480, 20160102,   19.1,23,    2.6,23,  988.3,23,  879.1,23,   9.3,23,   1.2,23,   5.1, 999.9,   44.1*,   3.0*, 0.00I,999.9, 000000,
999999,00480, 20160103,   26.5,24,   11.9,24,  986.2,24,  877.1,24,   8.0,24,   0.9,24,   4.1, 999.9,   43.0*,  19.0*, 0.00I,999.9, 000000,
999999,00480, 20160104,   30.6,23,   15.3,23,  979.9,23,  870.8,23,   7.3,23,   3.0,23,  12.0, 999.9,   50.0*,  21.0*, 0.00I,999.9, 000000,
999999,00480, 20160105,   34.5,23,   24.0,23,  974.5,22,  865.6,23,   3.9,23,   2.1,23,   8.0, 999.9,   42.1*,  30.0*,99.99 ,999.9, 001000,
999999,00480, 20160106,   36.7,16,   28.9,16,  971.4,15,  862.5,16,   3.0,16,   3.0,16,   7.0, 999.9,   48.9*,  30.9*, 0.00I,999.9, 000000,
999999,00480, 20160107,   40.0,20,   32.6,20,  970.0,20,  861.2,20,   4.8,20,   3.5,20,   8.0, 999.9,   45.0*,  36.0*, 0.00I,999.9, 000000,
999999,00480, 20160108,   40.8,24,   27.8,24,  973.6,24,  864.7,24,  10.0,24,   5.6,24,  11.1, 999.9,   55.9*,  34.0*, 0.00I,999.9, 000000,
999999,00480, 20160109,   40.2,24,   24.2,24,  981.0,24,  872.0,24,  10.0,24,   3.4,24,  11.1, 999.9,   55.9*,  32.0*, 0.00I,999.9, 000000,
999999,00480, 20160110,   36.8, 7,   22.3, 7,  982.3, 7,  873.2, 7,  10.0, 7,   2.0, 7,   5.1, 999.9,   43.0*,  30.9*, 0.00I,999.9, 000000,
999999,00480, 20160112,   34.6,19,   16.2,19,  990.6,19,  881.6,19,   9.1,19,   1.9,19,   6.0, 999.9,   52.0*,  19.9*, 0.00I,999.9, 000000,
999999,00480, 20160113,   30.9,22,   17.1,22,  983.7,22,  874.7,22,   6.6,22,   1.6,22,   4.1, 999.9,   41.0*,  21.0*, 0.00I,999.9, 000000,
999999,00480, 20160114,   35.6,24,   18.9,24,  978.2,24,  869.2,24,   8.8,24,   5.3,24,   9.9, 999.9,   43.0*,  28.0*, 0.00I,999.9, 000000,
999999,00480, 20160115,   32.2,21,   25.8,21,  975.6,21,  866.6,21,   7.2,21,   5.1,21,  14.0,  15.9,   37.9*,  26.1*,99.99 ,999.9, 101000,
999999,00480, 20160116,   32.7,24,   24.7,24,  980.4,24,  871.3,24,   9.8,24,   4.8,24,   9.9,  15.9,   37.9*,  28.0*,99.99 ,999.9, 001000,
999999,00480, 20160117,   36.8,24,   29.7,24,  982.5,24,  873.5,24,   9.8,24,   5.7,24,  14.0, 999.9,   46.0*,  28.9*,99.99 ,999.9, 001000,
999999,00480, 20160118,   36.5,24,   32.6,24,  980.7,24,  871.8,24,   8.5,24,   4.3,24,  13.0, 999.9,   39.9*,  34.0*, 0.00I,999.9, 000000,
999999,00480, 20160119,   33.9,21,   31.6,21,  982.7,21,  873.7,21,   7.0,21,   5.6,21,  11.1, 999.9,   39.0*,  30.0*, 0.00I,999.9, 100000,
999999,00480, 20160120,   39.0,23,   27.1,23,  980.4,23,  871.4,23,  10.0,23,  12.8,23,  21.0,  28.9,   43.0*,  34.0*, 0.00I,999.9, 000000,
999999,00480, 20160121,   29.8,24,   23.4,24,  990.6,24,  881.6,24,  10.0,24,   2.3,24,   6.0, 999.9,   39.0*,  21.9*, 0.00I,999.9, 000000,
999999,00480, 20160122,   30.7,24,   24.7,24,  986.7,24,  877.6,24,   7.0,24,   2.4,24,   8.0, 999.9,   37.0*,  25.0*, 0.00I,999.9, 000000,
999999,00480, 20160123,   30.7,24,   26.3,24,  979.4,24,  870.4,24,   5.4,24,   2.7,24,   6.0, 999.9,   35.1*,  28.0*, 0.00I,999.9, 000000,
999999,00480, 20160124,   34.7,22,   28.1,22,  976.5,22,  867.5,22,   6.5,22,   5.8,22,  13.0, 999.9,   43.0*,  30.2*,99.99 ,999.9, 001000,
999999,00480, 20160125,   32.9,24,   22.7,24,  983.4,24,  874.4,24,  10.0,24,   3.7,24,   9.9, 999.9,   37.9*,  24.1*, 0.00I,999.9, 000000,
999999,00480, 20160126,   28.3,24,   21.7,24,  990.8,24,  881.7,24,  10.0,24,   2.1,24,   7.0, 999.9,   37.9*,  19.0*, 0.00I,999.9, 000000,
999999,00480, 20160127,   27.7,24,   22.6,24,  993.2,24,  884.0,24,   6.3,24,   2.0,24,   5.1, 999.9,   36.0*,  19.9*, 0.00I,999.9, 000000,
999999,00480, 20160128,   28.5,24,   23.8,24,  989.1,24,  880.0,24,   4.1,24,   1.3,24,   4.1, 999.9,   37.0*,  21.0*, 0.00I,999.9, 000000,
999999,00480, 20160129,   31.4,21,   27.1,21,  980.9,21,  871.8,21,   3.9,21,   2.2,21,   6.0, 999.9,   37.0*,  25.0*, 0.00I,999.9, 000000,
999999,00480, 20160130,   32.8,18,   30.3,18,  972.7,17,  863.8,18,   3.7,18,   4.8,18,  14.0, 999.9,   35.1*,  30.2*,99.99 ,999.9, 101000,
999999,00480, 20160131,   19.6,14,   16.5,14,  975.8,14,  866.8,14,   9.3,14,   4.7,14,   9.9, 999.9,   28.0*,  12.0*, 0.00I,999.9, 100000,
999999,00480, 20160201,   25.5,17,   15.0,17,  970.0,17,  861.0,17,  10.0,16,  23.6,17,  31.1,  38.1,   30.0*,  21.9*, 0.00I,999.9, 000000,
999999,00480, 20160202,   20.7,24,   12.0,24,  979.8,24,  870.7,24,  10.0,24,   3.4,24,   8.9, 999.9,   32.0*,  12.9*, 0.00I,999.9, 000000,
999999,00480, 20160203,   22.5,24,   13.4,24,  986.4,24,  877.3,24,  10.0,24,   6.8,24,  14.0, 999.9,   30.0*,  15.1*, 0.00I,999.9, 000000,
999999,00480, 20160204,   23.0,23,   16.5,23,  989.7,22,  880.5,23,   8.9,23,   6.2,23,  13.0, 999.9,   30.9*,  14.0*,99.99 ,999.9, 001000,
999999,00480, 20160205,   29.6,24,   22.8,24,  993.2,24,  884.1,24,   9.6,24,   4.6,24,  14.0, 999.9,   37.0*,  25.0*, 0.00I,999.9, 000000,
999999,00480, 20160206,   25.9,24,   20.3,24,  993.5,24,  884.3,24,   9.9,24,   3.7,24,   8.0, 999.9,   36.0*,  17.1*, 0.00I,999.9, 000000,
999999,00480, 20160207,   27.7,24,   22.2,24,  994.2,24,  885.0,24,  10.0,24,   1.9,24,   6.0, 999.9,   39.0*,  19.9*, 0.00I,999.9, 000000,
999999,00480, 20160208,   28.3,24,   23.8,24,  998.2,24,  888.9,24,   7.0,23,   1.4,24,   4.1, 999.9,   39.9*,  19.0*, 0.00I,999.9, 000000,
999999,00480, 20160209,   27.1,19,   24.2,19,  996.1,19,  886.9,19,   3.0,19,   1.0,19,   7.0, 999.9,   33.1*,  21.0*, 0.00I,999.9, 100000,
999999,00480, 20160210,   29.7,22,   27.7,22,  992.6,22,  883.4,22,   4.7,22,   2.1,22,   5.1, 999.9,   32.0*,  28.0*, 0.00I,999.9, 100000,
999999,00480, 20160211,   30.0,24,   27.3,24,  992.0,24,  882.8,24,   8.3,24,   1.6,24,   5.1, 999.9,   33.1*,  28.0*, 0.00I,999.9, 000000,
999999,00480, 20160212,   30.9,24,   27.5,24,  990.7,24,  881.7,24,   7.2,24,   1.1,24,   5.1, 999.9,   33.1*,  28.9*, 0.00I,999.9, 000000,
999999,00480, 20160213,   32.2,24,   27.9,24,  987.6,24,  878.5,24,   8.4,24,   2.5,24,   8.0, 999.9,   39.9*,  30.0*, 0.00I,999.9, 000000,
999999,00480, 20160214,   36.9,18,   32.6,18,  985.9,18,  876.9,18,   4.8,18,   5.8,18,  13.0, 999.9,   46.9*,  30.9*, 0.00I,999.9, 100000,
999999,00480, 20160215,   47.5,24,   35.1,24,  984.7,24,  875.8,24,  10.0,24,  11.7,24,  18.1,  20.0,   59.0*,  39.9*, 0.00I,999.9, 000000,
999999,00480, 20160216,   45.7,24,   34.4,24,  983.4,24,  874.5,24,  10.0,24,   5.7,24,  15.0, 999.9,   57.9*,  30.9*, 0.00I,999.9, 000000,
999999,00480, 20160217,   41.1,24,   34.1,24,  976.3,24,  867.5,24,   8.6,24,   2.9,24,   7.0, 999.9,   50.0*,  32.0*, 0.00I,999.9, 000000,
999999,00480, 20160218,   46.5,23,   35.5,23,  968.1,22,  859.3,23,   9.5,23,  15.4,23,  27.0,  36.9,   53.1*,  35.6*,99.99 ,999.9, 001000,
999999,00480, 20160219,   40.0,24,   27.5,24,  979.1,24,  870.2,24,  10.0,24,   5.9,24,  14.0,  15.9,   50.0*,  28.9*, 0.00I,999.9, 000000,
999999,00480, 20160220,   40.0,24,   28.9,24,  983.2,24,  874.2,24,  10.0,24,   6.4,24,  13.0, 999.9,   50.0*,  30.9*, 0.00I,999.9, 000000,
999999,00480, 20160221,   38.9,24,   26.8,24,  986.1,24,  877.1,24,  10.0,24,   4.8,24,   8.9, 999.9,   51.1*,  32.0*, 0.00I,999.9, 000000,
999999,00480, 20160222,   40.3,24,   29.2,24,  982.5,24,  873.5,24,   9.8,24,   6.8,24,  18.1,  25.1,   48.0*,  33.1*, 0.00I,999.9, 000000,
999999,00480, 20160223,   34.0,24,   21.1,24,  985.8,24,  876.9,24,  10.0,24,   5.8,24,  13.0, 999.9,   44.1*,  27.0*, 0.00I,999.9, 000000,
999999,00480, 20160224,   35.2,24,   23.4,24,  987.4,24,  878.4,24,  10.0,24,   3.1,24,   8.0, 999.9,   46.9*,  23.0*, 0.00I,999.9, 000000,
999999,00480, 20160225,   37.9,24,   26.6,24,  987.3,24,  878.3,24,  10.0,24,   1.9,24,   7.0, 999.9,   54.0*,  26.1*, 0.00I,999.9, 000000,
999999,00480, 20160226,   39.7,24,   29.4,24,  986.8,24,  877.9,24,   8.5,24,   1.9,24,   6.0, 999.9,   55.9*,  27.0*, 0.00I,999.9, 000000,
999999,00480, 20160227,   46.0,24,   30.5,24,  980.5,24,  871.6,24,   8.6,24,   7.0,24,  21.0,  33.0,   57.9*,  36.0*, 0.00I,999.9, 000000,
999999,00480, 20160228,   40.0,20,   25.4,20,  983.2,20,  874.3,20,  10.0,20,   3.8,20,  19.0, 999.9,   54.0*,  28.0*, 0.00I,999.9, 000000,
999999,00480, 20160229,   44.7,20,   29.9,20,  982.1,20,  873.3,20,  10.0,20,   4.9,20,  11.1,  15.9,   53.1*,  33.1*, 0.00I,999.9, 000000,
999999,00480, 20160301,   46.1,18,   25.4,18,  983.2,18,  874.3,18,  10.0,18,   4.2,18,   9.9,  18.1,   62.1*,  35.1*, 0.00I,999.9, 000000,
999999,00480, 20160302,   50.3,24,   24.9,24,  980.0,24,  871.2,24,  10.0,24,   6.7,24,  14.0,  17.1,   61.0*,  37.0*, 0.00I,999.9, 000000,
999999,00480, 20160303,   46.0,24,   20.1,24,  981.2,24,  872.3,24,  10.0,24,   3.0,24,   8.0, 999.9,   59.0*,  30.9*, 0.00I,999.9, 000000,
999999,00480, 20160304,   51.4,24,   29.4,24,  980.2,24,  871.3,24,  10.0,24,   4.7,24,   9.9, 999.9,   64.9*,  42.1*, 0.00I,999.9, 000000,
999999,00480, 20160305,   53.0,24,   28.0,24,  975.3,24,  866.5,24,  10.0,24,   5.0,24,  14.0,  17.1,   66.9*,  41.0*, 0.00I,999.9, 000000,
999999,00480, 20160306,   54.7,23,   33.6,23,  968.5,22,  859.9,23,   9.4,23,  14.8,23,  31.1,  38.1,   64.9*,  39.9*, 0.00I,999.9, 000000,
999999,00480, 20160307,   39.6,24,   29.5,24,  970.9,24,  862.2,24,  10.0,24,   4.9,24,  12.0,  19.0,   48.9*,  30.0*, 0.00I,999.9, 000000,
999999,00480, 20160308,   37.9,24,   24.5,24,  974.5,21,  865.6,24,  10.0,24,   2.3,24,   8.9, 999.9,   51.8*,  26.1*, 0.00I,999.9, 000000,
999999,00480, 20160309,   44.3,23,   27.2,23,  979.9,12,  869.5,18,  10.0,23,   5.2,23,  12.0,  14.0,   53.1*,  37.4*, 0.00I,999.9, 000000,
999999,00480, 20160310,   43.6,16,   25.3,16,  982.0,16,  873.0,16,  10.0,16,   3.8,16,  11.1, 999.9,   64.0*,  35.1*, 0.00I,999.9, 000000,
999999,00480, 20160311,   51.8,24,   32.4,24,  975.6,24,  866.9,24,   9.9,24,   7.8,24,  21.0,  26.0,   68.0*,  39.0*, 0.00I,999.9, 000000,
999999,00480, 20160312,   55.5,24,   26.9,24,  970.9,24,  862.3,24,  10.0,24,   9.3,24,  21.0,  35.0,   64.9*,  41.0*, 0.00I,999.9, 000000,
999999,00480, 20160313,   50.2,24,   26.7,24,  975.0,24,  866.3,24,  10.0,24,   5.8,24,  13.0,  20.0,   60.1*,  41.0*, 0.00I,999.9, 000000,
999999,00480, 20160314,   46.3,24,   31.4,24,  972.6,23,  864.0,24,   9.7,24,  11.3,24,  25.1,  36.9,   57.9*,  36.0*,99.99 ,999.9, 001000,
999999,00480, 20160315,   36.9,24,   22.1,24,  982.7,23,  873.5,24,  10.0,24,   5.8,24,  15.0,  20.0,   44.1*,  28.9*, 0.00I,999.9, 000000,
999999,00480, 20160316,   37.5,24,   22.3,24,  984.1,24,  875.0,24,  10.0,24,   7.5,24,  14.0,  15.0,   52.0*,  25.0*, 0.00I,999.9, 000000,
999999,00480, 20160317,   45.2,24,   23.3,24,  979.9,23,  871.0,24,  10.0,24,   5.3,24,  13.0,  15.9,   57.0*,  28.9*, 0.00I,999.9, 000000,
999999,00480, 20160318,   38.7,24,   19.4,24,  982.0,24,  872.8,24,  10.0,24,   6.6,24,  15.9,  20.0,   53.6*,  25.0*, 0.00I,999.9, 000000,
999999,00480, 20160319,   41.9,24,   20.1,24,  984.4,24,  875.4,24,  10.0,24,   5.8,24,  11.1, 999.9,   55.9*,  30.9*, 0.00I,999.9, 000000,
999999,00480, 20160320,   46.4,24,   25.3,24,  982.0,24,  873.1,24,  10.0,24,   3.3,24,   8.9, 999.9,   63.0*,  30.0*, 0.00I,999.9, 000000,
999999,00480, 20160321,   50.7,24,   29.1,24,  975.4,24,  866.6,24,  10.0,24,   3.9,24,   8.9, 999.9,   64.0*,  37.9*, 0.00I,999.9, 000000,
999999,00480, 20160322,   47.8,24,   27.2,24,  970.9,23,  862.3,24,   9.8,24,  10.1,24,  22.0,  29.9,   59.0*,  39.0*, 0.00I,999.9, 000000,
999999,00480, 20160323,   41.4,24,   20.2,24,  980.9,24,  871.9,24,  10.0,24,   9.4,24,  18.1,  25.1,   52.0*,  30.0*, 0.00I,999.9, 000000,
999999,00480, 20160324,   45.8,24,   19.2,24,  982.4,24,  873.5,24,  10.0,24,   8.8,24,  19.0,  24.1,   57.9*,  34.0*, 0.00I,999.9, 000000,
999999,00480, 20160325,   45.0,24,   19.6,24,  977.4,24,  868.5,24,  10.0,24,   8.7,24,  18.1,  26.0,   57.9*,  37.0*, 0.00I,999.9, 000000,
999999,00480, 20160326,   37.4,24,   26.0,24,  979.6,22,  870.5,24,   9.3,24,   5.3,24,  15.9,  20.0,   48.9*,  25.0*,99.99 ,999.9, 101000,
999999,00480, 20160327,   45.5,24,   22.5,24,  979.6,24,  870.7,24,  10.0,24,   5.1,24,  13.0,  15.9,   64.0*,  35.1*, 0.00I,999.9, 000000,
999999,00480, 20160328,   39.6,24,   31.6,24,  971.1,13,  863.0,24,   7.5,24,  11.1,24,  26.0,  33.0,   61.0*,  33.1*,99.99 ,999.9, 001000,
999999,00480, 20160329,   38.8,24,   34.7,24,  963.5,16,  854.8,24,   9.4,24,  13.0,24,  28.0,  35.0,   43.0*,  35.6*,99.99 ,999.9, 001000,
999999,00480, 20160330,   38.6,24,   34.6,24,  972.8,11,  864.1,24,  10.0,24,   2.4,24,   8.0, 999.9,   46.4*,  33.8*, 0.00I,999.9, 000000,
999999,00480, 20160331,   41.9,17,   33.7,17,  977.6,17,  868.7,17,  10.0,17,   5.7,17,  14.0, 999.9,   46.9*,  39.0*, 0.00I,999.9, 000000,
999999,00480, 20160401,   47.9,18,   29.7,18,  984.2,18,  875.3,18,  10.0,18,   7.0,17,  12.0,  14.0,   59.0*,  37.0*, 0.00I,999.9, 000000,
999999,00480, 20160402,   48.1,24,   29.4,24,  985.6,24,  876.6,24,  10.0,24,   4.5,24,  12.0, 999.9,   63.0*,  32.0*, 0.00I,999.9, 000000,
999999,00480, 20160403,   53.8,24,   32.3,24,  982.2,24,  873.4,24,  10.0,24,   4.8,24,   9.9, 999.9,   70.0*,  39.0*, 0.00I,999.9, 000000,
999999,00480, 20160404,   54.6,24,   37.7,24,  981.4,23,  872.6,24,  10.0,24,   5.4,24,  17.1,  22.0,   66.0*,  41.0*, 0.00I,999.9, 000000,
999999,00480, 20160405,   48.2,24,   25.2,24,  986.5,24,  877.6,24,  10.0,24,   6.6,24,  15.9,  25.1,   62.1*,  30.9*, 0.00I,999.9, 000000,
999999,00480, 20160406,   46.0,24,   24.2,24,  991.3,24,  882.4,24,  10.0,24,   3.0,24,  11.1, 999.9,   63.0*,  28.9*, 0.00I,999.9, 000000,
999999,00480, 20160407,   54.1,24,   31.5,24,  985.7,24,  876.8,24,  10.0,24,   5.7,24,  13.0, 999.9,   72.0*,  39.0*, 0.00I,999.9, 000000,
999999,00480, 20160408,   60.6,24,   29.6,24,  978.0,24,  869.3,24,  10.0,24,   6.7,24,  14.0, 999.9,   73.9*,  46.0*, 0.00I,999.9, 000000,
999999,00480, 20160409,   62.1,24,   35.3,24,  973.5,23,  864.9,24,   9.5,24,   9.8,24,  21.0,  28.9,   71.1*,  55.0*, 0.00I,999.9, 000000,
999999,00480, 20160410,   59.0,24,   38.4,24,  972.1,24,  863.5,24,  10.0,24,   8.6,24,  18.1, 999.9,   68.0*,  51.1*, 0.00I,999.9, 000000,
999999,00480, 20160411,   57.5,23,   37.4,23,  976.4,23,  867.7,23,  10.0,23,   8.2,23,  15.9,  17.1,   69.1*,  44.1*, 0.00I,999.9, 000000,
999999,00480, 20160412,   59.0,24,   36.4,24,  979.4,24,  870.7,24,  10.0,24,   6.3,24,  13.0,  17.1,   72.0*,  44.1*, 0.00I,999.9, 000000,
999999,00480, 20160413,   55.5,24,   45.2,24,  979.2,23,  870.4,24,   9.3,24,   5.2,24,   9.9,  24.1,   69.1*,  48.2*,99.99 ,999.9, 010010,
999999,00480, 20160414,   48.9,21,   43.2,21,  973.9,17,  865.0,21,   9.6,21,   8.9,21,  15.9,  22.9,   52.0*,  44.6*, 0.00I,999.9, 000000,
999999,00480, 20160415,   41.8,23,   33.2,23,  975.9,22,  867.0,23,   9.7,23,   6.5,23,  14.0,  17.1,   52.0*,  35.1*,99.99 ,999.9, 001000,
999999,00480, 20160416,   44.4,24,   30.9,24,  982.8,24,  873.9,24,  10.0,24,  12.8,24,  22.0,  29.9,   57.9*,  36.0*, 0.00I,999.9, 000000,
999999,00480, 20160417,   48.7,24,   26.9,24,  985.5,24,  876.7,24,  10.0,24,   9.6,24,  15.9,  22.0,   59.0*,  37.0*, 0.00I,999.9, 000000,
999999,00480, 20160418,   49.8,23,   26.5,23,  985.3,23,  876.4,23,  10.0,23,   6.1,23,  12.0, 999.9,   60.1*,  37.0*, 0.00I,999.9, 000000,
999999,00480, 20160419,   51.6,24,   28.9,24,  982.3,23,  873.5,24,  10.0,24,   4.3,24,  12.0, 999.9,   70.0*,  36.0*, 0.00I,999.9, 000000,
999999,00480, 20160420,   59.1,24,   33.6,24,  978.0,24,  869.2,24,  10.0,24,   4.1,24,   8.9, 999.9,   75.0*,  41.0*, 0.00I,999.9, 000000,
999999,00480, 20160421,   62.5,24,   34.0,24,  977.5,24,  868.7,24,  10.0,24,   4.1,24,  12.0,  15.0,   79.0*,  46.0*, 0.00I,999.9, 000000,
999999,00480, 20160422,   70.7,24,   18.9,24,  972.2,23,  863.7,24,   9.4,24,  14.4,24,  24.1,  35.0,   78.1*,  61.0*, 0.00I,999.9, 000000,
999999,00480, 20160423,   54.5,22,   33.6,22,  969.6,19,  860.8,22,   7.9,22,  13.1,22,  24.1,  31.1,   75.9*,  42.8*,99.99 ,999.9, 010010,
999999,00480, 20160424,   49.4,24,   38.4,24,  975.5,22,  866.7,24,   9.7,24,   9.5,24,  17.1,  18.1,   60.1*,  42.1*, 0.00I,999.9, 000000,
999999,00480, 20160425,   49.8,24,   40.6,24,  967.9,19,  858.7,24,   9.7,24,   6.0,24,  15.0,  20.0,   57.9*,  44.6*,99.99 ,999.9, 010010,
999999,00480, 20160426,   48.5,24,   38.8,24,  971.9,18,  862.5,24,  10.0,24,   7.3,24,  18.1,  21.0,   57.0*,  43.0*, 0.00I,999.9, 000000,
999999,00480, 20160427,   46.4,24,   39.0,24,  974.1,20,  865.2,24,   8.7,24,   3.7,24,   9.9, 999.9,   54.0*,  39.9*, 0.00I,999.9, 000000,
999999,00480, 20160428,   48.3,22,   39.4,22,  969.7,21,  861.1,22,   9.9,22,  10.7,22,  19.0,  24.1,   55.0*,  44.1*, 0.00I,999.9, 000000,
999999,00480, 20160429,   46.1,17,   36.7,17,  973.6,17,  864.9,17,   9.9,17,   2.1,17,   7.0, 999.9,   55.0*,  41.0*, 0.00I,999.9, 000000,
999999,00480, 20160430,   49.9,17,   39.5,17,  975.4,17,  866.6,17,  10.0,17,  10.4,17,  19.0,  25.1,   57.9*,  42.1*,99.99 ,999.9, 010010,
999999,00480, 20160501,   52.5,20,   29.3,20,  979.6,20,  870.8,20,  10.0,20,  15.7,20,  29.9,  35.9,   60.1*,  46.9*, 0.00I,999.9, 000000,
